Tiempo,Referencia,Error,Señal de control,Salida
256.5,6,3.9371428571428546,235.15657230370678,2.0628571428571454
256.8,6,4.005714285714285,240.65915295529,1.9942857142857142
257.09999999999997,6,3.997142857142857,195.77340816248616,2.002857142857143
257.4,6,3.9371428571428546,164.08386490185222,2.0628571428571454
257.7,6,3.8428571428571403,141.18438782442712,2.1571428571428597
258.0,6,3.804285714285714,172.91517499727468,2.195714285714286
258.3,6,3.757142857142855,166.72956204743588,2.242857142857145
258.59999999999997,6,3.7314285714285718,178.85434705016485,2.2685714285714282
258.9,6,3.6799999999999984,162.47744617229952,2.3200000000000016
259.2,6,3.6542857142857117,177.0986321755716,2.3457142857142883
259.5,6,3.5814285714285696,147.4082256515814,2.4185714285714304
259.8,6,3.5685714285714263,182.5323593538707,2.4314285714285737
260.09999999999997,6,3.495714285714284,145.30950945747017,2.504285714285716
260.4,6,3.474285714285712,175.10076148582255,2.525714285714288
260.7,6,3.4357142857142855,164.16367455016456,2.5642857142857145
261.0,6,3.40142857142857,165.90960190839587,2.59857142857143
261.3,6,3.3371428571428567,146.51975289803747,2.6628571428571433
261.59999999999997,6,3.3071428571428556,165.95435179661845,2.6928571428571444
261.9,6,3.2514285714285713,149.3659236995644,2.7485714285714287
262.2,6,3.2342857142857135,171.7567907851684,2.7657142857142865
262.5,6,3.18285714285714,150.2982698473268,2.81714285714286
262.8,6,3.1057142857142837,132.9245031243185,2.8942857142857163
263.09999999999997,6,3.0971428571428548,173.15129274263853,2.9028571428571452
263.4,6,3.075714285714286,165.2844182142871,2.924285714285714
263.7,6,3.028571428571427,148.9717935632484,2.971428571428573
264.0,6,2.9514285714285706,129.07007205561624,3.0485714285714294
264.3,6,2.9385714285714273,166.61522827426336,3.0614285714285727
264.59999999999997,6,2.8485714285714274,118.66409179116668,3.1514285714285726
264.9,6,2.8571428571428563,177.01896860959647,3.1428571428571437
265.2,6,2.8399999999999985,161.75229346782925,3.1600000000000015
265.5,6,2.7499999999999987,116.29463633860396,3.2500000000000013
265.8,6,2.745714285714284,166.65428095147183,3.254285714285716
266.09999999999997,6,2.6685714285714277,121.64480442202846,3.3314285714285723
266.4,6,2.672857142857142,169.79378507906202,3.327142857142858
266.7,6,2.634285714285712,143.70591498636742,3.365714285714288
267.0,6,2.5828571428571423,134.7001825845154,3.4171428571428577
267.3,6,2.552857142857141,146.51118273445923,3.447142857142859
267.59999999999997,6,2.488571428571428,124.4987175872414,3.511428571428572
267.9,6,2.47142857142857,151.7994119083963,3.52857142857143
268.2,6,2.424285714285715,132.89747789258533,3.575714285714285
268.5,6,2.385714285714285,136.85874384132933,3.614285714285715
268.8,6,2.3471428571428548,135.80091296891925,3.6528571428571452
269.09999999999997,6,2.3471428571428548,158.6832010250815,3.6528571428571452
269.4,6,2.278571428571427,116.4336580261726,3.721428571428573
269.7,6,2.2614285714285693,146.21263913849444,3.7385714285714307
270.0,6,2.214285714285714,127.28207298527892,3.785714285714286
270.3,6,2.158571428571426,120.57231662213589,3.841428571428574
270.59999999999997,6,2.1199999999999997,129.51119200927036,3.8800000000000003
270.9,6,2.102857142857142,141.7201204362044,3.897142857142858
271.2,6,2.0728571428571407,133.41032427208197,3.9271428571428593
271.5,6,2.012857142857142,113.99301178298855,3.987142857142858
271.8,6,1.9957142857142838,138.7219266194102,4.004285714285716
272.09999999999997,6,1.9571428571428573,125.07632713467932,4.042857142857143
272.4,6,1.9014285714285695,113.31767315430602,4.0985714285714305
272.7,6,1.8757142857142828,130.2032814122129,4.124285714285717
273.0,6,1.8328571428571419,118.89456101963013,4.167142857142858
273.3,6,1.8285714285714274,141.55305094056675,4.171428571428573
273.59999999999997,6,1.7814285714285685,115.04271073882092,4.2185714285714315
273.9,6,1.695714285714283,89.64975430752445,4.304285714285717
274.2,6,1.661428571428571,118.73455217012108,4.338571428571429
274.5,6,1.661428571428571,139.01642860414375,4.338571428571429
274.8,6,1.6357142857142843,123.2793683478727,4.364285714285716
275.09999999999997,6,1.6057142857142832,119.91971814340145,4.394285714285717
275.4,6,1.5542857142857134,105.75990884405742,4.445714285714287
275.7,6,1.5071428571428545,106.78827977916988,4.4928571428571455
276.0,6,1.4857142857142858,121.26688942475606,4.514285714285714
276.3,6,1.4557142857142846,115.37986876499365,4.544285714285715
276.59999999999997,6,1.4257142857142835,114.50259565703286,4.5742857142857165
276.9,6,1.3571428571428559,89.67585435114535,4.642857142857144
277.2,6,1.3357142857142836,116.66860711286729,4.664285714285716
277.5,6,1.3057142857142825,110.76113492638942,4.6942857142857175
277.8,6,1.2928571428571427,120.5058004661957,4.707142857142857
278.09999999999997,6,1.2328571428571404,90.9544643238806,4.76714285714286
278.4,6,1.2328571428571404,126.21942139585575,4.76714285714286
278.7,6,1.2071428571428573,110.42392820610817,4.792857142857143
279.0,6,1.1257142857142828,75.0786745447089,4.874285714285717
279.3,6,1.1342857142857117,128.18481311341318,4.865714285714288
279.59999999999997,6,1.0957142857142852,99.38024986096065,4.904285714285715
279.9,6,1.0785714285714274,111.44952357688052,4.921428571428573
280.2,6,0.9885714285714275,65.75170709105765,5.0114285714285725
280.5,6,0.992857142857142,121.19238743456911,5.007142857142858
280.8,6,0.9628571428571409,100.19665532987912,5.037142857142859
281.09999999999997,6,0.911428571428571,85.94919663031699,5.088571428571429
281.4,6,0.8942857142857132,105.51410097055556,5.105714285714287
281.7,6,0.8642857142857121,97.03952393402307,5.135714285714288
282.0,6,0.834285714285711,96.08161337786163,5.165714285714289
282.3,6,0.8085714285714278,97.7802100599795,5.191428571428572
282.59999999999997,6,0.7657142857142833,86.32599166303042,5.234285714285717
282.9,6,0.7399999999999967,95.53599586150406,5.260000000000003
283.2,6,0.7057142857142846,89.39362328244385,5.294285714285715
283.5,6,0.671428571428569,88.26041392584415,5.328571428571431
283.8,6,0.6242857142857137,79.14073730370859,5.375714285714286
284.09999999999997,6,0.6071428571428559,96.15957264994489,5.392857142857144
284.4,6,0.5942857142857125,98.28823572246405,5.4057142857142875
284.7,6,0.551428571428568,79.2840440730631,5.448571428571432
285.0,6,0.5385714285714283,96.44662443566138,5.461428571428572
285.3,6,0.4957142857142838,77.43483650490612,5.504285714285716
285.59999999999997,6,0.42714285714285616,60.00205251908432,5.572857142857144
285.9,6,0.4399999999999995,108.15278616412225,5.5600000000000005
286.2,6,0.40142857142856947,76.7466426308604,5.5985714285714305
286.5,6,0.37999999999999723,86.0606574509262,5.620000000000003
286.8,6,0.3371428571428563,72.04108719193114,5.662857142857144
287.09999999999997,6,0.33285714285714185,94.49564617502696,5.667142857142858
287.4,6,0.30714285714285516,81.08436275354335,5.692857142857145
287.7,6,0.25571428571428534,64.24058273718721,5.744285714285715
288.0,6,0.2514285714285709,91.69787732006513,5.748571428571429
288.3,6,0.17857142857142527,49.00891866139393,5.821428571428575
288.59999999999997,6,0.18285714285713972,94.31148504634658,5.81714285714286
288.9,6,0.16142857142857103,78.52650978462518,5.838571428571429
289.2,6,0.14428571428571324,80.44072399127529,5.855714285714287
289.5,6,0.10571428571428321,66.54269423391379,5.894285714285717
289.8,6,0.07571428571428562,70.49519524264025,5.924285714285714
290.09999999999997,6,0.049999999999998934,72.09036563249646,5.950000000000001
290.4,6,0.049999999999998934,87.13869637949811,5.950000000000001
290.7,6,0.007142857142854453,60.53953811886459,5.9928571428571455
291.0,6,-0.02285714285714313,66.98551848146246,6.022857142857143
291.3,6,-0.035714285714286476,76.54904192748037,6.0357142857142865
291.59999999999997,6,-0.06571428571428761,65.44074649672751,6.065714285714288
291.9,6,-0.06571428571428761,82.98021928026144,6.065714285714288
292.2,6,-0.13857142857142968,37.741101322246664,6.13857142857143
292.5,6,-0.12142857142857189,90.98221996728478,6.121428571428572
292.8,6,-0.15571428571428747,59.653207906214895,6.1557142857142875
293.09999999999997,6,-0.15142857142857302,82.34792624591041,6.151428571428573
293.4,6,-0.19000000000000306,55.87498312159099,6.190000000000003
293.7,6,-0.19857142857143195,73.09015312431792,6.198571428571432
294.0,6,-0.23285714285714398,56.79213670665322,6.232857142857144
294.3,6,-0.271428571428574,52.870361682114456,6.271428571428574
294.59999999999997,6,-0.30571428571428605,54.11084416575901,6.305714285714286
294.9,6,-0.3271428571428583,60.8215257170113,6.327142857142858
295.2,6,-0.33142857142857274,70.65091901035953,6.331428571428573
295.5,6,-0.3271428571428583,75.77324734732812,6.327142857142858
295.8,6,-0.3271428571428583,73.22172461286783,6.327142857142858
296.09999999999997,6,-0.352857142857145,57.21353554525546,6.352857142857145
296.4,6,-0.352857142857145,72.20693933478711,6.352857142857145
296.7,6,-0.37857142857143167,56.195244291166,6.378571428571432
297.0,6,-0.4128571428571437,49.900361755726315,6.412857142857144
297.3,6,-0.4042857142857148,75.22061787895314,6.404285714285715
297.59999999999997,6,-0.45142857142857373,40.885085308068504,6.451428571428574
297.9,6,-0.43428571428571594,79.04203434024008,6.434285714285716
298.2,6,-0.48142857142857487,39.68857360686891,6.481428571428575
298.5,6,-0.472857142857146,72.52023724645576,6.472857142857146
298.8,6,-0.472857142857146,67.44192838604118,6.472857142857146
299.09999999999997,6,-0.49428571428571466,54.07446966466883,6.494285714285715
299.4,6,-0.5028571428571436,61.22047657033769,6.502857142857144
299.7,6,-0.5328571428571447,47.54157031352147,6.532857142857145
300.0,6,-0.5414285714285736,59.69615611232238,6.541428571428574
